,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1662,-78.6474,0.0,53.48747209866859,0,0.18777455614418392,0.18776383886121137,0.18997712275787598,-0.0022132837451969835,0,0,0,0,0,0,0
1663,-76.82867,0.0,53.65478763347521,0,0.1878299640956076,0.18782156810195968,0.18998176418056903,-0.0021601959270132246,0,0,0,0,0,0,0
1664,-75.20392,0.0,53.82717087134428,0,0.18789897096475275,0.18789293231664578,0.18998640353612337,-0.002093471067755781,0,0,0,0,0,0,0
1665,-73.79633,0.0,54.00453702553535,0,0.18798011556927002,0.1879761342712043,0.18999104080712848,-0.0020149063840795324,0,0,0,0,0,0,0
1666,-72.45645,0.0,54.18680010938914,0,0.18807193672681025,0.18806953379918998,0.18999567597496184,-0.0019261420238071982,0,0,0,0,0,0,0
1667,-71.02151,0.0,54.37387269686443,0,0.18817297325502408,0.18817168778426346,0.19000030901983403,-0.0018286210834886935,0,0,0,0,0,0,0
1668,-69.43097,0.0,54.5656656823509,0,0.18828176397156227,0.188281379097431,0.19000493992083983,-0.0017235606712125704,0,0,0,0,0,0,0
1669,-67.70258,0.0,54.76208803957517,0,0.18839704646421881,0.188397634607249,0.19000956865601445,-0.001611933896457683,0,0,0,0,0,0,0
1670,-65.95193,0.0,54.96304657945465,0,0.18851848771300977,0.18851973254879248,0.19001419520239438,-0.0014944625011855312,0,0,0,0,0,0,0
1671,-64.39041,0.0,55.16844570679179,0,0.18864602610953105,0.18864719962782622,0.19001881953608182,-0.0013716197557335217,0,0,0,0,0,0,0
1672,-63.23029,0.0,55.37818717574076,0,0.18877960007807942,0.18877979826632355,0.1900234416323129,-0.0012436432133645782,0,0,0,0,0,0,0
1673,-62.62598,0.0,55.59216984401964,0,0.18891914804295212,0.18891750438072433,0.19002806146552886,-0.0011105569320800993,0,0,0,0,0,0,0
1674,-62.62463,0.0,55.810289425883866,0,0.18906460842844594,0.1890604760490248,0.1900326790094504,-0.000972202807604517,0,0,0,0,0,0,0
1675,-63.10992,0.0,56.03243824392092,0,0.1892159196588579,0.18920901340191126,0.19003729423715493,-0.0008282806823289702,0,0,0,0,0,0,0
1676,-63.85367,0.0,56.2585049797729,0,0.18937302015848495,0.18936351010918986,0.19004190712115707,-0.0006783968589619124,0,0,0,0,0,0,0
1677,-64.63785,0.0,56.4883744239419,0,0.18953584835162404,0.18952439696705026,0.19004651763349217,-0.0005221205133491057,0,0,0,0,0,0,0
1678,-65.33884,0.0,56.72192722488426,0,0.1897043426625721,0.18969207835471538,0.19005112574580363,-0.0003590472379110201,0,0,0,0,0,0,0
1679,-66.0741,0.0,56.95903963765273,0,0.18987844151562616,0.18986686273244716,0.1900557314294336,-0.00018886854372788012,0,0,0,0,0,0,0
1680,-67.16428,0.0,57.19958327240119,0,0.19005808333508317,0.19004888888442537,0.1900603346555178,-1.144561775573205e-05,0,0,0,0,0,0,0
1681,-68.9343,0.0,57.443424843124994,0,0.19024320654524002,0.1902380502316562,0.19006493539508446,0.00017311498998342167,0,0,0,0,0,0,0
1682,-71.49252,0.0,57.69042591707067,0,0.19043374957039377,0.19043392018993463,0.19006953361915718,0.00036438672426087574,0,0,0,0,0,0,0
1683,-74.4863,0.0,57.9404426653121,0,0.19062965083484132,0.19063568214628338,0.19007412929886205,0.0005615530009732431,0,0,0,0,0,0,0
1684,-77.02521,0.0,58.193325615056274,0,0.1908308487628796,0.19084206808697815,0.1900787224055384,0.0007633458350569241,0,0,0,0,0,0,0
1685,-77.85974,0.0,58.448919404310516,0,0.1910368035520998,0.19105131015098362,0.1900833129108529,0.0009679973938098575,0,0,0,0,0,0,0
1686,-75.74844,0.0,58.70706253961393,0,0.19124445944939378,0.1912611093485311,0.1900879007869163,0.0011732087153526077,0,0,0,0,0,0,0
1687,-69.88074,0.0,58.96758715760926,0,0.19144993623881248,0.19146862535907266,0.19009248600640144,0.0013761395064643418,0,0,0,0,0,0,0
1688,-60.20523,0.0,59.230318791307276,0,0.19164935322618024,0.19167049073057743,0.19009706854266176,0.0015734223417607485,0,0,0,0,0,0,0
1689,-47.44568,0.0,59.49507614197283,0,0.19183882971732125,0.19186285199163824,0.19010164836984791,0.0017612037756839763,0,0,0,0,0,0,0
1690,-32.84097,0.0,59.76167085764192,0,0.19201448501805987,0.1920414392038123,0.19010622546302144,0.001935213894729729,0,0,0,0,0,0,0
1691,-17.7366,6.137819389454861,60.02990731935889,0,0.19217243843422036,0.1922016643461987,0.19011079979826234,0.0020908647019170414,0,0,0,0,0,0,0
1692,-3.282288,20.357013581034963,60.29958243630537,0,0.19230880927162702,0.19233874763890324,0.19011537135276893,0.0022233764401533365,0,0,0,0,0,0,0
