timestamp,value,norm_ts
1617966660.989,0.2613286,108.0
1617966661.239,0.2613286,108.25
1617966661.489,0.2626096,108.5
1617966661.739,0.2587666,108.75
1617966661.989,0.2613286,109.0
1617966662.239,0.2626096,109.25
1617966662.489,0.2638907,109.5
1617966662.739,0.2626096,109.75
1617966662.989,0.2574855,110.0
1617966663.239,0.2613286,110.25
1617966663.489,0.2638907,110.5
1617966663.739,0.2638907,110.75
1617966663.989,0.2626096,111.0
1617966664.239,0.2600476,111.25
1617966664.489,0.2613286,111.5
1617966664.739,0.2626096,111.75
1617966664.989,0.2638907,112.0
1617966665.239,0.2613286,112.25
1617966665.489,0.2600476,112.5
1617966665.739,0.2587666,112.75
1617966665.989,0.2651717,113.0
1617966666.239,0.2677337,113.25
1617966666.489,0.2613286,113.5
1617966666.739,0.2613286,113.75
1617966666.989,0.2651717,114.0
1617966667.239,0.2664527,114.25
1617966667.489,0.2651717,114.5
1617966667.739,0.2613286,114.75
1617966667.989,0.2613286,115.0
1617966668.239,0.2638907,115.25
1617966668.489,0.2638907,115.5
1617966668.739,0.2651717,115.75
1617966668.989,0.2600476,116.0
1617966669.239,0.2613286,116.25
1617966669.489,0.2638907,116.5
1617966669.739,0.2664527,116.75
1617966669.989,0.2626096,117.0
1617966670.239,0.2638907,117.25
1617966670.489,0.2664527,117.5
1617966670.739,0.2664527,117.75
1617966670.989,0.2664527,118.0
1617966671.239,0.2638907,118.25
1617966671.489,0.2651717,118.5
1617966671.739,0.2664527,118.75
1617966671.989,0.2651717,119.0
1617966672.239,0.2638907,119.25
1617966672.489,0.2626096,119.5
1617966672.739,0.2664527,119.75
1617966672.989,0.2664527,120.0
1617966673.239,0.2677337,120.25
1617966673.489,0.2638907,120.5
1617966673.739,0.2651717,120.75
1617966673.989,0.2651717,121.0
1617966674.239,0.2677337,121.25
1617966674.489,0.2651717,121.5
1617966674.739,0.2651717,121.75
1617966674.989,0.2651717,122.0
1617966675.239,0.2664527,122.25
1617966675.489,0.2677337,122.5
1617966675.739,0.2626096,122.75
1617966675.989,0.2626096,123.0
1617966676.239,0.2664527,123.25
1617966676.489,0.2664527,123.5
1617966676.739,0.2638907,123.75
1617966676.989,0.2651717,124.0
1617966677.239,0.2677337,124.25
1617966677.489,0.2677337,124.5
1617966677.739,0.2677337,124.75
1617966677.989,0.2638907,125.0
1617966678.239,0.2638907,125.25
1617966678.489,0.2677337,125.5
1617966678.739,0.2677337,125.75
1617966678.989,0.2638907,126.0
1617966679.239,0.2664527,126.25
1617966679.489,0.2664527,126.5
1617966679.739,0.2677337,126.75
1617966679.989,0.2651717,127.0
1617966680.239,0.2664527,127.25
1617966680.489,0.2690147,127.5
1617966680.739,0.2690147,127.75
1617966680.989,0.2702958,128.0
1617966681.239,0.2651717,128.25
1617966681.489,0.2664527,128.5
1617966681.739,0.2690147,128.75
1617966681.989,0.2690147,129.0
1617966682.239,0.2626096,129.25
1617966682.489,0.2651717,129.5
1617966682.739,0.2677337,129.75
1617966682.989,0.2690147,130.0
1617966683.239,0.2651717,130.25
1617966683.489,0.2677337,130.5
1617966683.739,0.2690147,130.75
1617966683.989,0.2702958,131.0
1617966684.239,0.2677337,131.25
1617966684.489,0.2690147,131.5
1617966684.739,0.2690147,131.75
1617966684.989,0.2664527,132.0
1617966685.239,0.2690147,132.25
1617966685.489,0.2664527,132.5
1617966685.739,0.2664527,132.75
1617966685.989,0.2690147,133.0
1617966686.239,0.2728578,133.25
1617966686.489,0.2664527,133.5
1617966686.739,0.2664527,133.75
1617966686.989,0.2702958,134.0
1617966687.239,0.2690147,134.25
1617966687.489,0.2677337,134.5
1617966687.739,0.2664527,134.75
1617966687.989,0.2702958,135.0
1617966688.239,0.2702958,135.25
1617966688.489,0.2677337,135.5
1617966688.739,0.2664527,135.75
1617966688.989,0.2702958,136.0
1617966689.239,0.2715768,136.25
1617966689.489,0.2715768,136.5
1617966689.739,0.2677337,136.75
1617966689.989,0.2690147,137.0
1617966690.239,0.2715768,137.25
1617966690.489,0.2690147,137.5
1617966690.739,0.2690147,137.75
1617966690.989,0.2677337,138.0
1617966691.239,0.2715768,138.25
1617966691.489,0.2715768,138.5
1617966691.739,0.2702958,138.75
1617966691.989,0.2677337,139.0
1617966692.239,0.2677337,139.25
1617966692.489,0.2715768,139.5
1617966692.739,0.2715768,139.75
1617966692.989,0.2677337,140.0
1617966693.239,0.2664527,140.25
1617966693.489,0.2715768,140.5
