,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
548,-43.69916,32.56298396123354,79.32033269616382,0,0.11645295356935172,0.11640032761841812,0.11477820863484167,0.0016221330104758576,0,0,0,0,0,0,0
549,-49.45947,22.139459780835782,79.89324275142545,0,0.11631730043540796,0.11627862354038923,0.11477914816277253,0.0014994895432128487,0,0,0,0,0,0,0
550,-56.42786,10.183971372467486,80.48268463909545,0,0.11613566416294087,0.1161116626202184,0.11478009333584663,0.0013315835892883097,0,0,0,0,0,0,0
551,-65.24152,0.0,81.08643506653412,0,0.11591469210519398,0.11590395790027534,0.11478104417293386,0.0011229281722030695,0,0,0,0,0,0,0
552,-76.26001,0.0,81.70212765957447,0,0.1156610316154108,0.11566107451342665,0.1147820006936654,0.0008790884051934819,0,0,0,0,0,0,0
553,-89.099,0.0,82.32724174811672,0,0.11538133004683479,0.1153894325765051,0.11478296291831423,0.0006064843848203144,0,0,0,0,0,0,0
554,-102.3453,0.0,82.95909226634816,0,0.11508223475270941,0.11509608321866145,0.11478393086765543,0.0003121672194602316,0,0,0,0,0,0,0
555,-113.5834,0.0,83.59482102056359,0,0.11477039308627825,0.11478846852207221,0.11478490456280983,3.5789701697989694e-06,0,0,0,0,0,0,0
556,-119.8945,0.0,84.23138961195839,0,0.11445245240078467,0.11447417629883402,0.11478588402507543,-0.0003116925722513714,0,0,0,0,0,0,0
557,-118.7481,0.0,84.86557433383766,0,0.11413506004947226,0.11416070027171896,0.11478686927575033,-0.0006261537063284235,0,0,0,0,0,1,0
558,-108.9537,0.0,85.49396339088666,0,0.11382486338558448,0.11385521548329082,0.11478786033595187,-0.0009326294106139567,0,0,0,0,0,0,0
559,-91.19019,0.0,86.11295681063122,0,0.1135285097623648,0.11356437770998093,0.11478885722643614,-0.001224463929431838,0,0,0,0,0,0,0
560,-67.8786,0.0,86.71876943185227,0,0.11325264653305675,0.11329415434511214,0.11478985996742196,-0.001495689889677142,0,0,0,0,0,0,0
561,-42.40887,0.0,87.30743735914093,0,0.11300392105090376,0.11304969264005843,0.11479086857842313,-0.001741160059488841,0,0,0,0,0,0,0
562,-18.04529,0.0,87.87482826445789,0,0.11278898066914939,0.11283522933845203,0.11479188307809253,-0.0019566377138866766,0,0,0,0,0,0,0
563,2.977478,10.324160964978535,88.4166558929122,0,0.1126141397437852,0.1126540435967522,0.11479290348408072,-0.002138843714061076,0,0,0,0,0,0,0
564,19.87122,24.036038527781027,88.92849908851528,0,0.11248098947682293,0.11250845269453223,0.1147939298129119,-0.0022854607969620346,0,0,0,0,0,0,0
565,33.06055,34.070882517256436,89.40582559419954,0,0.11238761347553597,0.11239984752021091,0.11479496207987865,-0.002395098089462556,0,0,0,0,0,0,0
566,43.65405,41.23747936482912,89.84402079722703,0,0.11233201222899918,0.11232876238519048,0.11479600029895737,-0.0024672212941358883,0,0,0,0,0,0,0
567,52.81229,46.639316520774685,90.23842148533845,0,0.11231218622628751,0.1122949716401626,0.11479704448274465,-0.002502056072886138,1,0,0,0,0,0,0
568,61.31873,51.22261469269009,90.58435455071104,0,0.11232613595647592,0.11229760409349374,0.11479809464241537,-0.0025004736285209254,0,0,0,0,0,0,0
569,69.46588,55.50607541337402,90.87718042941617,0,0.11237186190863932,0.11233526552871897,0.11479915078770227,-0.002463868187237061,0,0,0,0,0,0,0
570,77.10489,59.53456339745626,91.11234089651356,0,0.11244736457185267,0.11240615973650725,0.1148002129268964,-0.0023940359666558874,0,0,0,0,0,0,0
571,83.86987,63.009315036244026,91.28541065579661,0,0.11255064443519087,0.11250819936238542,0.11480128106686793,-0.002293064328119935,0,0,0,0,0,0,0
572,89.36578,65.50050061140402,91.39215197485589,0,0.11267970198772892,0.11263909939755193,0.11480235521310603,-0.0021632382859191226,0,0,0,0,0,0,0
573,93.31802,66.64945816149057,91.42857142857143,1,0.11283253771854171,0.11279644813542505,0.11480343536977689,-0.0020069695508005848,0,0,0,0,0,0,0
574,95.67926,66.30174919890054,91.39008776609644,0,0.11300715211670419,0.11297775269161803,0.11480452153979834,-0.001826751010068172,0,0,0,0,0,0,0
575,96.61392,64.55451249048234,91.27610464103677,0,0.11320154567129129,0.11318045855005215,0.1148056137249299,-0.001625137181559371,0,0,0,0,0,0,0
576,96.44461,61.73284335604959,91.08908886470539,0,0.11341371887137795,0.11340194487608554,0.11480671192587663,-0.001404748900620395,0,0,0,0,0,0,0
577,95.60579,58.32158438432405,90.8318300281985,0,0.11364167220603907,0.1136394993740442,0.11480781614240554,-0.0011682984626914593,0,0,0,0,0,0,0
578,94.56664,54.874342107380194,90.50740037885022,0,0.11388340616434965,0.11389027813498129,0.11480892637347262,-0.0009186297756746941,0,0,0,0,0,0,0
579,93.76918,51.91169780711455,90.11911319688375,0,0.11413686153105887,0.11415125712793764,0.11481004261735936,-0.0006587668688100845,0,0,0,0,0,0,0
580,93.61807,49.816818820001345,89.67048055462878,0,0.11439885991121693,0.11441918267979365,0.11481116487181683,-0.00039196341296756206,0,0,0,0,0,0,0
581,94.37769,48.74370701898944,89.16517128371888,0,0.11466522894341404,0.11469052845227302,0.11481229313421565,-0.00012174574379332449,0,0,0,0,0,0,0
582,96.05475,48.565290753126796,88.6069698983952,0,0.11493176171512574,0.1149614660873738,0.11481342740169975,0.00014805778356735856,0,0,0,0,0,0,0
583,98.29738,48.891890973107756,87.99973713058891,0,0.11519425131382778,0.11522785591096157,0.11481456767134228,0.00041330749790762596,0,0,0,0,0,0,0
584,100.4927,49.17407901952946,87.34737263006133,0,0.11544849082699576,0.11548526292485273,0.11481571394030102,0.0006695684038867345,0,0,0,0,0,0,0
585,101.9278,48.86940729908931,86.653780275567,0,0.11569027334210535,0.11572900184043025,0.11481686620597106,0.0009121552154932073,0,0,0,0,0,0,0
586,102.0687,47.61678484004232,85.9228364353171,0,0.11591539194663227,0.1159542131611342,0.1148180244661323,0.0011362084383878658,0,0,0,0,0,0,0
587,100.833,45.34816433447135,85.15836141088738,0,0.11611963972805203,0.11615597035409583,0.11481918871908882,0.0013368015413985086,0,0,0,0,0,0,0
588,98.57582,42.288343557144394,84.36409420132134,0,0.11629880977384041,0.1163294160210294,0.11482035896379755,0.0015090771272830233,0,0,0,0,0,0,0
589,95.90361,38.84314304245337,83.54367063593922,0,0.11644869517147302,0.11646992276769673,0.11482153519998341,0.0016484078020789648,0,0,0,0,0,0,0
590,93.39249,35.42818049757827,82.70060484692088,0,0.11656508900842555,0.1165732722950322,0.11482271742823791,0.0017505752661297791,0,0,0,0,0,0,0
591,91.29765,32.315709498009625,81.83827398701982,0,0.1166437843721736,0.11663584424368315,0.11482390565009885,0.001811959158545575,0,0,0,0,0,0,0
592,89.53219,29.561695320106672,80.95990604409134,0,0.11668057435019284,0.11665480469713328,0.11482509986810863,0.0018297255602682401,0,1,0,0,0,0,0
