,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
520,-24.29529,0.0,60.65263889142795,0,0.1175973676924646,0.11761623929510087,0.11706332644180764,0.0005570464647489349,0,0,0,0,0,0,0
521,-29.20164,0.0,59.755264172708046,0,0.11783656346373336,0.11785477672784718,0.11706205479214497,0.0007968860089362075,0,0,0,0,0,0,0
522,-34.56436,0.0,58.89210106765742,0,0.11807097786177853,0.11808911945303917,0.11706077453819336,0.0010325395613740096,0,0,0,0,0,0,0
523,-39.67,0.0,58.06231672990641,0,0.1182956639916465,0.11831350160209704,0.11705948570347915,0.001258241229993746,0,0,0,0,0,0,0
524,-43.64682,0.0,57.26509853417888,0,0.11850567495838352,0.11852197639636129,0.1170581883121229,0.0014680442120505507,0,0,0,0,0,0,0
525,-45.63129,0.0,56.499656829100886,0,0.11869606386703598,0.11870861986550708,0.11705688238896861,0.0016560245124082557,0,0,0,0,0,0,0
526,-44.93594,0.0,55.76522726480881,0,0.11886188382265016,0.11886774584399122,0.11705556795970386,0.001816495939866351,0,0,0,0,0,0,0
527,-41.26343,0.0,55.06107275624005,0,0.1189981879302724,0.11899412431483089,0.11705424505096729,0.0019442284508311468,0,0,0,0,0,0,0
528,-34.78938,0.0,54.38648513682484,0,0.11910002929494902,0.1190831943190011,0.11705291369044019,0.0020346610586215418,0,0,0,0,0,0,0
529,-26.24492,0.0,53.74078655174681,0,0.11916246102172635,0.11913126206196471,0.11705157390691935,0.0020840999399263094,0,0,0,0,0,0,0
530,-16.70251,0.0,53.12333063497829,0,0.11918053621565068,0.11913567467600485,0.11705022573036855,0.002089892197084958,0,1,0,0,0,0,0
531,-7.358292,0.0,52.53350350989152,0,0.11914930798176833,0.11909496049222527,0.11704886919194638,0.0020505661300603177,0,0,0,0,0,0,0
532,0.8318863,0.0,51.97072464936973,0,0.11906422472141044,0.11900892775868922,0.1170475043240092,0.0019659299545742074,0,0,0,0,0,0,0
533,7.340263,0.0,51.43444762795972,0,0.11892698523211959,0.11887871554742922,0.11704613116008829,0.0018371227091403502,0,0,0,0,0,0,0
534,12.17747,0.0,50.92416079569002,0,0.11874427750893946,0.11870679303111129,0.11704474973484093,0.0016666135317772906,0,0,0,0,0,0,0
535,15.74517,2.401631473163119,50.4393879006991,0,0.11852292858049418,0.1184969061471675,0.11704336008397638,0.0014581483242149848,0,0,0,0,0,0,0
536,18.52433,5.693092702825758,49.979688685749885,0,0.11826976547540768,0.11825397357701779,0.11704196224415789,0.0012166457312146758,0,0,0,0,0,0,0
537,20.90366,8.38270296678098,49.54465948202901,0,0.11799161522230413,0.11798393662832075,0.11704055625288312,0.000948047022939082,0,0,0,0,0,0,0
538,22.96123,10.621891711994508,49.133933822324614,0,0.1176953048498075,0.11769356979230447,0.1170391421483456,0.0006591266524219733,0,0,0,0,0,0,0
539,24.54218,12.366094773285244,48.74718309473028,0,0.11738766138654182,0.11739026036086109,0.11703771996928072,0.0003572718728165165,0,0,0,0,0,0,0
540,25.38837,13.453107920992492,48.38411725742702,0,0.11707551186113124,0.1170817665441546,0.1170362897548001,5.024085516883983e-05,0,0,0,0,0,0,0
541,25.29191,13.732558132855036,48.04448563484709,0,0.11676568330219966,0.11677596410676593,0.1170348515442185,-0.0002540906752639509,0,0,0,0,0,1,0
542,24.26451,13.185383997934235,47.72807781562174,0,0.1164650027383712,0.1164805917327978,0.11703340537687791,-0.0005479840737328944,0,0,0,0,0,0,0
543,22.54507,11.985000221024912,47.434724673173186,0,0.11618029719826989,0.11620300521246606,0.11703195129197302,-0.0008240835892314507,0,0,0,0,0,0,0
544,20.54779,10.481696709622682,47.164299530637194,0,0.1159183937105198,0.11594995014819395,0.1170304893283827,-0.0010756436582325666,0,0,0,0,0,0,0
545,18.77015,9.123317363566747,46.91671949302527,0,0.11568611930374494,0.11572736219290398,0.11702901952451156,-0.001296728666238602,0,0,0,0,0,0,0
546,17.63446,8.345509852225033,46.69194697118246,0,0.11549030100656937,0.11554020280269327,0.1170275419181457,-0.001482377194961629,0,0,0,0,0,0,0
547,17.44312,8.468754905566266,46.48999142420884,0,0.11533776584761714,0.11539233703772152,0.11702605654632571,-0.0016287242213084145,0,0,0,0,0,0,0
548,18.30199,9.629925636494946,46.31091134964616,0,0.11523513863145195,0.11528645802291806,0.11702456344524001,-0.0017330766565668155,0,0,0,0,0,0,0
549,20.12099,11.760643046166914,46.154816553947505,0,0.11518399364620946,0.11522406028959997,0.1170230626501406,-0.0017939400047034702,0,0,0,0,0,0,0
550,22.64867,14.610299543966653,46.0218707396347,0,0.11518062229753959,0.11520546147139651,0.11702155419528293,-0.001810996666379149,1,0,0,0,0,0,0
551,25.51142,17.802346250729066,45.91229445020392,0,0.11522106726434167,0.11522986895691492,0.11702003811389056,-0.00178503928624775,0,0,0,0,0,0,0
552,28.29678,20.908835758415616,45.82636841939311,0,0.11530137122551501,0.11529548542678918,0.1170185144381451,-0.0017178652158974358,0,0,0,0,0,0,0
553,30.61456,23.52855011425393,45.764437378027644,0,0.115417576859959,0.11539964504164776,0.11701698319920066,-0.0016121403258973106,0,0,0,0,0,0,0
554,32.15549,25.356021823491727,45.72691437950394,0,0.11556572684657294,0.11553897062614053,0.11701544442722217,-0.001471241821808915,0,0,0,0,0,0,0
555,32.7589,26.23089833630278,45.714285714285715,1,0.11574186386425614,0.11570954160438643,0.11701389815144568,-0.0012990903087988868,0,0,0,0,0,0,0
556,32.41792,26.159305625825027,45.74319892067806,0,0.11594203059190798,0.11590706265285709,0.11701234440025907,-0.0010999811388359708,0,0,0,0,0,0,0
557,31.27664,25.301989244825865,45.828450134480065,0,0.11616226970842777,0.1161270239316731,0.11701078320130065,-0.0008784241794935882,0,0,0,0,0,0,0
558,29.58659,23.92906238479425,45.968092799480516,0,0.11639862389271485,0.1163648451738228,0.11700921458157357,-0.000638999724845168,0,0,0,0,0,0,0
559,27.67272,22.34863752750927,46.16052197899912,0,0.11664713582366854,0.11661599768106287,0.11700763856757306,-0.0003862364996910278,0,0,0,0,0,0,0
560,25.84609,20.825441550917663,46.40443054821677,0,0.11690384818018817,0.11687610023320712,0.11700605518542406,-0.00012451575040723988,0,0,0,0,0,0,0
561,24.29736,19.512333654771634,46.69877119228533,0,0.11716480364117311,0.11714098692678185,0.11700446446102676,0.00014199659356433953,0,0,0,0,0,0,0
562,23.04855,18.417681492790468,47.04272292575166,0,0.11742604488552265,0.11740674691239886,0.11700286642020727,0.0004093896569381393,0,0,0,0,0,0,0
563,21.97246,17.421859273917658,47.435661055495764,0,0.11768361459213611,0.11766973781902389,0.11700126108887127,0.0006740210426998863,0,0,0,0,0,0,0
564,20.81194,16.338546788292845,47.87712966435691,0,0.11793357287839969,0.11792657628032507,0.11699964849315812,0.0009325073583007977,0,0,0,0,0,0,0
565,19.33277,14.99784529146192,48.36681580739935,0,0.11817274862252061,0.11817411036650668,0.11699802865959355,0.0011816966473386253,0,0,0,0,0,0,0
566,17.43238,13.317569222879333,48.90452469600369,0,0.11839902533155405,0.11840937982585469,0.11699640161523873,0.0014186286309541244,0,0,0,0,0,0,0
567,15.15696,11.33296899105588,49.49015520331507,0,0.1186103629222136,0.11862957079587773,0.11699476738783417,0.0016404894188281449,0,0,0,0,0,0,0
568,12.70097,9.173135527056052,50.123675063296574,0,0.11880472131121274,0.11883197199047375,0.11699312600593637,0.0018445676962115984,0,0,0,0,0,0,0
569,10.28979,6.996457043095358,50.80509515907691,0,0.11898006041526502,0.11901393925086683,0.11699147749904584,0.002028219274734144,0,0,0,0,0,0,0
570,8.082001,4.9162583020867885,51.534442308265035,0,0.11913434015108396,0.11917287473318837,0.11698982189772485,0.0021888462798677673,0,0,0,0,0,0,0
571,6.095299,2.951978202652226,52.31172995705003,0,0.11926552043538305,0.11930622590003664,0.11698815923370318,0.0023238961423803998,0,0,0,0,0,0,0
572,4.216156,1.0286759670144086,53.136926194922566,0,0.11937156118487587,0.11941150793185275,0.11698648953997073,0.002430884009619311,0,0,0,0,0,0,0
573,2.231339,0.0,54.0099185018207,0,0.11945042231627591,0.11948635125819063,0.11698481285085516,0.0025074402767035304,0,0,0,0,0,0,0
574,-0.002799988,0.0,54.93047464414328,0,0.1195000637462967,0.11952857374405414,0.11698312920208326,0.002551382772799415,0,0,0,0,0,0,0
575,-2.504135,0.0,55.89819915102151,0,0.11951844539165174,0.11953627479691904,0.11698143863082476,0.002560810868098893,0,1,0,0,0,0,0
576,-5.1717,0.0,56.91248483431027,0,0.1195035271690546,0.11950794645418988,0.11697974117571733,0.0025342165612512813,0,0,0,0,0,0,0
577,-7.789513,0.0,57.9724588731912,0,0.11945326899521877,0.11944259455250053,0.11697803687687156,0.0024706056486588244,0,0,0,0,0,0,0
578,-10.19153,0.0,59.07692307692308,0,0.11936563078685783,0.11933986155628129,0.11697632577585518,0.002369620553059587,0,0,0,0,0,0,0
579,-12.27971,0.0,60.22428807870192,0,0.11923857246068524,0.11920014170532701,0.11697460791565607,0.002231655471132527,0,0,0,0,0,0,0
580,-14.16338,0.0,61.412501413027194,0,0.11907008415142822,0.11902467896264723,0.11697288334062368,0.0020579543214061208,0,0,0,0,0,0,0
581,-16.06726,0.0,62.63896970298251,0,0.11886102463943067,0.11881563886840354,0.11697115209638931,0.0018506825982755786,0,0,0,0,0,0,0
582,-18.34217,0.0,63.9004755476594,0,0.11861744382927993,0.11857614679685223,0.11696941422976577,0.001612965629045646,0,0,0,0,0,0,0
583,-21.29581,0.0,65.19309016828063,0,0.11834593820569002,0.1183102871193779,0.11696766978862803,0.0013488877370836623,0,0,0,0,0,0,0
584,-25.09271,0.0,66.51208345671138,0,0.11805310425337497,0.11802306015504738,0.11696591882177633,0.0010634491925102926,0,0,0,0,0,0,0
585,-29.63053,0.0,67.8518337791797,0,0.11774553845704881,0.11772029627226777,0.11696416137878425,0.0007624803140095128,0,0,0,0,0,0,0
586,-34.47686,0.0,69.20574071961926,0,0.11742983730142557,0.11740852887215981,0.1169623975098347,0.0004525144523659525,0,0,0,0,0,0,0
587,-38.90179,0.0,70.56614488620916,0,0.11711259727121925,0.11709483010756401,0.11696062726554703,0.00014062370964386308,0,0,0,0,0,1,0
588,-41.98845,0.0,71.9242599177943,0,0.11680041485114384,0.11678661502712531,0.116958850696799,-0.0001657769165501929,0,0,0,0,0,0,0
589,-42.86565,0.0,73.27012285582555,0,0.11649988652591345,0.1164914213887377,0.11695706785454794,-0.000459149719443887,0,0,0,0,0,0,0
590,-40.91353,0.0,74.59257000445436,0,0.11621760878024198,0.1162166736812422,0.11695527878965499,-0.0007320702612254198,0,0,0,0,0,0,0
591,-36.00786,0.0,75.87924616553956,0,0.11596017809884358,0.11596944093118086,0.1169534835527168,-0.0009774695661211978,0,0,0,0,0,0,0
592,-28.51547,0.0,77.11665555284128,0,0.11573419096643216,0.11575619862003471,0.11695168219390917,-0.0011888722030016635,0,0,0,0,0,0,0
593,-19.25827,0.0,78.29026258022354,0,0.11554624386772186,0.11558260542159687,0.11694987476284639,-0.0013606195478674374,0,0,0,0,0,0,0
594,-9.288483,0.0,79.38464988964272,0,0.11540293328742658,0.11545330537845135,0.11694806130846014,-0.0014880676072495228,0,0,0,0,0,0,0
595,0.3251801,0.0,80.38373925550731,0,0.1153108557102604,0.11537176544613006,0.11694624187890103,-0.0015677494739537458,0,0,0,0,0,0,0
596,8.71759,5.223218553490741,81.27107823866461,0,0.11527659691047203,0.11534015693901632,0.11694441652146564,-0.0015974938810844731,1,0,0,0,0,0,0
597,15.35468,11.891305183994572,82.03019162092977,0,0.11530341779114403,0.11535928727618193,0.11694258528255086,-0.0015764934561616907,0,0,0,0,0,0,0
598,20.07986,16.668737691543342,82.64499181886525,0,0.11538656088692782,0.11542858562855916,0.11694074820763675,-0.001505319073932153,0,0,0,0,0,0,0
599,23.04648,19.64821364978345,83.10023691456134,0,0.11552008424069563,0.11554614284013076,0.11693890534129868,-0.0013858799351912964,0,0,0,0,0,0,0
600,24.59731,21.12039000864713,83.38201910309675,0,0.11569804589531973,0.11570880268877717,0.116937056727248,-0.0012213323059768128,0,0,0,0,0,0,0
601,25.10005,21.45839201524503,83.47826086956522,1,0.1159145038936723,0.11591229855623919,0.11693520240840047,-0.001015942847674482,0,0,0,0,0,0,0
602,24.89586,21.026113670268938,83.45732934131256,0,0.1161635162786255,0.11615142720479933,0.11693334242697052,-0.0007749148404310157,0,0,0,0,0,0,0
603,24.213,20.129410334303884,83.39553679441971,0,0.1164391410930517,0.11642024977925554,0.116931476824589,-0.0005041871812981886,0,0,0,0,0,0,0
604,23.2355,19.007136320110895,83.29446981117752,0,0.116735436379823,0.11671230938783687,0.11692960564244137,-0.00021021680345534853,0,0,0,0,0,0,0
605,22.13699,17.843750818011124,83.15581449067064,0,0.11704646018181168,0.1170208545798119,0.11692772892142299,0.00010024480124366732,0,0,0,0,0,0,0
606,21.10826,16.783161716597355,82.98134160372167,0,0.11736627054188997,0.1173390585897062,0.11692584670230786,0.00042037082631930794,0,0,0,0,0,0,0
607,20.31049,15.933073771118675,82.77289187790998,0,0.11768892550293004,0.1176602252043121,0.11692395902592688,0.0007434650174977666,0,0,0,0,0,0,0
608,19.86082,15.362231508603344,82.53236159331716,0,0.11800848310780418,0.11797797339279369,0.11692206593335171,0.0010631463026320302,0,0,0,0,0,0,0
609,19.78667,15.100403596464515,82.26168864966422,0,0.11831900139938452,0.11828639432154028,0.11692016746608057,0.0013735058063696786,0,0,0,0,0,0,0
610,20.03255,15.148355620774558,81.96283924397818,0,0.11861453842054336,0.11858017599429756,0.11691826366622202,0.0016692314900999964,0,0,0,0,0,0,0
611,20.53008,15.495304546950273,81.63779527559055,0,0.11888915221415292,0.11885469248912653,0.11691635457667361,0.0019456973887343875,0,0,0,0,0,0,0
612,21.23878,16.13247166147253,81.28854257279649,0,0.11913690118115897,0.11910605659856169,0.11691444024129229,0.0021990162506941493,0,0,0,0,0,0,0
613,22.16859,17.050864942525035,80.91706001348616,0,0.11935317571144952,0.1193311366005259,0.1169125207050537,0.002426056308665934,0,0,0,0,0,0,0
614,23.3555,18.220879568991684,80.52530959100088,0,0.1195377026449503,0.11952753983837758,0.11691059601419838,0.0026244248595027977,0,0,0,0,0,0,0
615,24.79588,19.56493203596254,80.11522745677425,0,0.1196910898168608,0.11969356765094631,0.11690866621636282,0.00279242319412864,0,0,0,0,0,0,0
616,26.35846,20.94260915174763,79.6887159533074,0,0.11981394506238041,0.11982814779373979,0.11690673136069413,0.0029289790186305506,0,0,0,0,0,0,0
617,27.81857,22.163834668688686,79.24763663491053,0,0.11990687621670863,0.1199307516421944,0.11690479149794726,0.0030335636574120852,0,0,0,0,0,0,0
618,28.88629,23.030355360042886,78.79380425956204,0,0.11997049111504485,0.12000130402128449,0.11690284668056412,0.003106101882723444,0,0,0,0,0,0,0
619,29.34766,23.388444454689427,78.32898172323759,0,0.12000539759258852,0.12004009340006784,0.11690089696273423,0.003146882109146248,0,0,0,0,0,0,0
620,29.12927,23.167466632413774,77.85487589814137,0,0.12001220348453912,0.12004768945040517,0.11689894240043683,0.003156473952270822,0,1,0,0,0,0,0
621,28.31848,22.385830829724753,77.37313432835822,0,0.11999151662609601,0.12002487369229115,0.11689698305146479,0.00313565887400338,0,0,0,0,0,0,0
622,27.06769,21.124069082631816,76.88534273043078,0,0.11994394485245871,0.11997258727612374,0.11689501897543031,0.003085377964829588,0,0,0,0,0,0,0
623,25.54738,19.482960265377617,76.39302324210576,0,0.11987009599882664,0.11989189805095803,0.11689305023375317,0.0030066990120801826,0,0,0,0,0,0,0
624,23.83017,17.5512587560001,75.89763335982089,0,0.1197705779003992,0.11978398710983779,0.11689107688963174,0.002900803045291442,0,0,0,0,0,0,0
625,21.89708,15.398451097861562,75.40056550424129,0,0.11964599839237587,0.11965015315383622,0.11688909900799765,0.0027689887002912807,0,0,0,0,0,0,0
626,19.72684,13.089064101658966,74.9031471531133,0,0.11949696530995609,0.11949183142259699,0.11688711665545469,0.002612691149801322,0,0,0,0,0,0,0
627,17.35333,10.699215469797133,74.40664148170262,0,0.11932408648833927,0.11931062272132105,0.11688512990020263,0.0024335111304998585,0,0,0,0,0,0,0
628,14.89047,8.314481127065523,73.9122484529435,0,0.11912796976272488,0.11910832731807224,0.11688313881194688,0.002233248840417864,0,0,0,0,0,0,0
629,12.51074,6.0024014251896,73.42110630197828,0,0.11890965842317162,0.1188869782343645,0.11688114346179503,0.0020139372296295224,0,0,0,0,0,0,0
630,10.31494,3.773818798029119,72.93429336285972,0,0.11867212755508588,0.11864886869972743,0.1168791439221411,0.0017778694549335423,0,0,0,0,0,0,0
631,8.255676,1.560415558061509,72.45283018867924,0,0.11841888775496096,0.11839656922728425,0.11687714026653889,0.0015276159555578726,0,0,0,0,0,0,0
632,6.166473,0.0,71.97768192015462,0,0.11815344963912688,0.1181329307862187,0.1168751325695656,0.0012660276257627796,0,0,0,0,0,0,0
633,3.794281,0.0,71.50976086164849,0,0.11787932382391375,0.11786107176857907,0.1168731209066773,0.0009962227817894651,0,0,0,0,0,0,0
634,1.007599,0.0,71.04992922760957,0,0.11760002092565144,0.11758434774815153,0.11687110535405802,0.00072155692088428,0,0,0,0,0,1,0
635,-2.177979,0.0,70.59900202645284,0,0.11731905156067003,0.11730630431103767,0.116869085988464,0.00044557555203198396,0,0,0,0,0,0,0
636,-5.529144,0.0,70.15775005286531,0,0.11703992634529957,0.1170306144355704,0.11686706288706518,0.0001719515760301326,0,0,0,0,0,0,0
637,-8.73822,0.0,69.72690296339339,0,0.11676615589587007,0.11676100297153327,0.11686503612728605,-9.559023513250743e-05,0,0,0,0,0,0,0
638,-11.52896,0.0,69.30715241390168,0,0.11650125082871149,0.11650116168552645,0.11686300578664781,-0.0003533581927521348,0,0,0,0,0,0,0
639,-13.80548,0.0,68.8991552410673,0,0.11624872176015388,0.11625465907256397,0.11686097194261412,-0.0005977838796583971,0,0,0,0,0,0,0
640,-15.70578,0.0,68.5035366734754,0,0.1160120793065273,0.1160248496501189,0.1168589346724424,-0.0008255128560206474,0,0,0,0,0,0,0
641,-17.57019,0.0,68.12089356110383,0,0.1157948340841617,0.11581478770853236,0.11685689405304289,-0.0010334909087979516,0,0,0,0,0,0,0
642,-19.8212,0.0,67.75179761502956,0,0.11560049670938714,0.11562715044408171,0.11685485016084725,-0.0012190409185394758,0,0,0,0,0,0,0
643,-22.7807,0.0,67.39679865206402,0,0.11543257779853361,0.1154641750030341,0.11685280307168859,-0.0013799258152111785,0,0,0,0,0,0,0
644,-26.54053,0.0,67.05642784174088,0,0.11529458796793113,0.11532761318609924,0.11685075286069437,-0.0015143938736356965,0,0,0,0,0,0,0
645,-30.83502,0.0,66.7312009556567,0,0.11518947424864202,0.11521870640400872,0.11684869960219345,-0.0016212037578202754,0,0,0,0,0,0,0
646,-35.06006,0.0,66.42162162162163,0,0.11511675837180128,0.11513818198937163,0.11684664336963833,-0.0016996282090234154,0,0,0,0,0,0,0
647,-38.34967,0.0,66.12818458743871,0,0.11507467507424399,0.11508627027703675,0.11684458423554335,-0.001749436965330873,0,0,0,0,0,0,0
648,-39.80032,0.0,65.85137900142558,0,0.11506145678435988,0.1150627401467891,0.11684252227143922,-0.0017708612189135864,1,0,0,0,0,0,0
649,-38.69809,0.0,65.59169171904892,0,0.1150753359305387,0.11506694918921982,0.11684045754784399,-0.0017645434501289375,0,0,0,0,0,0,0
650,-34.72888,0.0,65.34961064729711,0,0.1151145449411703,0.11509790349708891,0.11683839013425033,-0.0017314776361452055,0,0,0,0,0,0,0
651,-28.14694,0.0,65.12562814070353,0,0.11517731624464438,0.11515432142661153,0.116836320099129,-0.0016729454896588637,0,0,0,0,0,0,0
652,-19.7316,0.0,64.92024446529557,0,0.11526188226935073,0.11523469556547081,0.1168342475099476,-0.0015904544909004466,0,0,0,0,0,0,0
653,-10.57721,0.0,64.7339713492238,0,0.11536647544367917,0.11533734756918057,0.11683217243320407,-0.0014856830513053994,0,0,0,0,0,0,0
654,-1.812714,0.0,64.56733564147443,0,0.11548932819601945,0.11546047141705983,0.11683009493447412,-0.0013604372575870224,0,0,0,0,0,0,0
655,5.730682,0.0,64.4208831029392,0,0.11562867295476133,0.11560216189314539,0.1168280150784715,-0.0012166223908842025,0,0,0,0,0,0,0
656,11.68591,4.770967975596273,64.29518235727299,0,0.11578274214829457,0.11576042659666663,0.11682593292912014,-0.0010562309163587161,0,0,0,0,0,0,0
657,16.14209,9.623852831007763,64.19082903248173,0,0.11594976820500898,0.11593318140416305,0.11682384854963701,-0.0008813470211606886,0,0,0,0,0,0,0
658,19.41937,13.141020046073518,64.10845012813343,0,0.11612798355329429,0.11611823091450366,0.11682176200262466,-0.0006941661695016254,0,0,0,0,0,0,0
659,21.83569,15.546693133444428,64.04870864756407,0,0.11631562062154034,0.11631323689007127,0.11681967335017207,-0.0004970266615711026,0,0,0,0,0,0,0
660,23.49933,17.030758072662174,64.01230853957414,0,0.11651091183813685,0.11651567895703693,0.11681758265396262,-0.00029244893337028466,0,0,0,0,0,0,0
661,24.36011,17.713486582766652,64.0,1,0.11671194160425918,0.11672281275987209,0.11681548997538782,-8.317740231358125e-05,0,0,0,0,0,0,0
662,24.33511,17.681635595929766,64.00522557063262,0,0.11691554233170391,0.11693163132179514,0.11681339537566524,0.00012778089310006935,0,0,0,0,0,0,0
663,23.4743,17.050403889595103,64.02065078843363,0,0.11711791689954998,0.11713883551790884,0.11681129891595911,0.00033712676630384144,0,0,0,0,0,0,0
664,22.05157,15.99917027047277,64.04590517921936,0,0.11731526341853145,0.11734081932767887,0.11680920065750185,0.0005412541350201582,0,0,0,0,0,0,0
665,20.46014,14.75507388135409,64.08062636284671,0,0.11750377999938255,0.11753367492684223,0.11680710066171451,0.0007362551130485691,0,0,0,0,0,0,0
666,19.05923,13.53782561114399,64.12445894234992,0,0.11767966475283739,0.11771322174134448,0.11680499899032415,0.0009179490640855364,0,0,0,0,0,0,0
667,18.02753,12.505331169383489,64.1770534487331,0,0.11783911578963017,0.11787506234869427,0.11680289570547579,0.0010819385029670495,0,0,0,0,0,0,0
668,17.33072,11.73675103895324,64.23806533705428,0,0.11797833122049503,0.11801466660248902,0.11680079086983668,0.0012236932200899954,0,0,0,0,0,0,0
669,16.84967,11.26157733283331,64.30715402996732,0,0.11809350915616612,0.11812748360731609,0.11679868454669005,0.0013386622562195562,0,0,0,0,0,0,0
670,16.51773,11.110470433512289,64.38398200537843,0,0.11818084770737758,0.11820907923677425,0.11679657680001622,0.0014224114204295275,0,0,0,0,0,0,0
671,16.40424,11.348268079198093,64.46821392532794,0,0.11823654498486358,0.11825529485069804,0.1167944676945579,0.0014707820072612941,0,0,0,0,0,0,0
672,16.72397,12.061414537818456,64.55951580363147,0,0.11825679909935827,0.11826242084953976,0.11679235729586768,0.0014800643510584786,0,1,0,0,0,0,0
673,17.64621,13.302581352177393,64.65755421020992,0,0.1182378081615958,0.11822737686180479,0.116790245670335,0.0014471780133750545,0,0,0,0,0,0,0
674,19.18289,15.024337491384408,64.76199551041076,0,0.11817577028231036,0.11814788888053261,0.1167881328851906,0.0013698489194520528,0,0,0,0,0,0,0
675,21.13181,17.04322883590609,64.87250513797389,0,0.11806688357223605,0.11802265274433646,0.1167860190084868,0.0012467728392768467,0,0,0,0,0,0,0
676,23.10782,19.060611988749883,64.98874690062941,0,0.11790734614210706,0.11785147317858777,0.11678390410905212,0.0010777544288128687,0,0,0,0,0,0,0
677,24.68365,20.736827852347094,65.1103823176312,0,0.11769389865860379,0.11763536830052707,0.11678178825641986,0.0008638117351821318,0,0,0,0,0,0,0
678,25.51083,21.78786082415644,65.2370699888341,0,0.11742985953767998,0.11737663107739496,0.11677967152073007,0.0006072376548938965,0,0,0,0,0,0,0
679,25.46185,22.062785023686796,65.36846499521155,0,0.11712292300114889,0.11707884159970917,0.11677755397260613,0.00031161220724536644,0,0,0,0,0,0,0
680,24.58575,21.57039485251126,65.50421833098967,0,0.11678086237214257,0.11674682693878133,0.1167754356830067,-1.823760801362279e-05,0,0,0,0,0,0,0
681,23.08926,20.44777640755554,65.64397636783971,0,0.11641145097379317,0.11638656845414172,0.1167733167230555,-0.0003763305030856205,0,0,0,0,0,1,0
682,21.22913,18.889322158174014,65.78738035182779,0,0.11602246212923284,0.11600505936723769,0.11677119716385148,-0.0007556733282373601,0,0,0,0,0,0,0
683,19.19348,17.069783992197937,65.93406593406593,0,0.11562166916159368,0.11561011798454338,0.11676907707626288,-0.00114844784848415,0,0,0,0,0,0,0
684,17.06723,15.093430431481073,66.08366273624304,0,0.11521684539400782,0.115210164026636,0.11676695653070925,-0.0015462344142955714,0,0,0,0,0,0,0
685,14.80029,12.985342133770946,66.23579395243812,0,0.11481576414960737,0.11481396709492955,0.11676483559693576,-0.0019402634946362085,0,0,0,0,0,0,0
686,12.30075,10.71926591510824,66.390075988829,0,0.11442619875152447,0.11443037743634282,0.11676271434378484,-0.00232168491206918,0,0,0,0,0,0,0
687,9.516449,8.260585924476821,66.54611814310832,0,0.11405592252289125,0.11406804991045465,0.11676059283896985,-0.002681843875374685,0,0,0,0,0,0,0
688,6.486115,5.600565861786493,66.70352232560252,0,0.11371270878683977,0.11373517246197777,0.11675847114885614,-0.0030125525068571486,0,0,0,0,0,0,0
689,3.307953,2.7685615606997196,66.86188282425732,0,0.11340433086650223,0.11343921044810604,0.11675634933825428,-0.003306345514791364,0,0,0,0,0,0,0
690,0.0892334,0.0,67.02078611580409,0,0.11313856208501066,0.11318667781158691,0.11675422747023016,-0.0035567090201600354,0,0,0,0,0,0,0
691,-3.102753,0.0,67.17981072555206,0,0.11292317576549726,0.11298294523551065,0.11675210560593625,-0.003758272401696003,0,0,0,0,0,0,0
692,-6.277313,0.0,67.33852713836029,0,0.11276594523109414,0.11283209396427483,0.11674998380446786,-0.003906954474773805,0,0,0,0,0,0,0
693,-9.446716,0.0,67.49649776342841,0,0.11267428047144137,0.11273682185836378,0.11674786212274714,-0.00400005743651446,0,0,0,0,0,0,0
694,-12.59421,0.0,67.65327695560254,0,0.11264896161569833,0.11269840548443671,0.11674574061543762,-0.0040363047756117815,1,0,0,0,0,0,0
695,-15.6586,0.0,67.80841109592181,0,0.1126849763914058,0.11271671877701245,0.11674361933489039,-0.004015822610593942,0,0,0,0,0,0,0
696,-18.60956,0.0,67.96143873412672,0,0.112777117642393,0.1127903053434631,0.11674149833112306,-0.0039400673848087875,0,0,0,0,0,0,0
697,-21.492,0.0,68.11189079581145,0,0.11292017821248918,0.1129164982175454,0.11673937765183119,-0.003811706112903876,0,0,0,0,0,0,0
698,-24.45056,0.0,68.25929085682569,0,0.11310895094552359,0.11309157818464072,0.11673725734243148,-0.003634458055629745,0,0,0,0,0,0,0
699,-27.60229,0.0,68.40315548741316,0,0.11333822868532553,0.11331095997345494,0.11673513744613517,-0.003412908528213451,0,0,0,0,0,0,0
700,-30.90866,0.0,68.54299466841329,0,0.11360280427572428,0.11356939473985214,0.11673301800404967,-0.0031523064166265077,0,0,0,0,0,0,0
701,-34.03897,0.0,68.67831228164472,0,0.11389747056054901,0.1138611773182314,0.11673089905530559,-0.002858356926335208,0,0,0,0,0,0,0
702,-36.35107,0.0,68.8086066763347,0,0.11421702038362903,0.11418034754544237,0.11672878063720639,-0.002537020258534645,0,0,0,0,0,0,0
703,-37.0723,0.0,68.93337131315224,0,0.11455624658879361,0.11452087638353818,0.11672666278539727,-0.0021943254875648327,0,0,0,0,0,0,0
704,-35.51349,0.0,69.05209548704651,0,0.11490994201987205,0.11487682938285805,0.11672454553405003,-0.0018362070980128772,0,0,0,0,0,0,0
