,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2150,37.38242,39.64161640608043,60.670880423563766,0,0.4567858426437176,0.45676405880009147,0.45779148232239997,-0.0010169847503029086,0,0,0,0,0,0,0
2151,33.84946,36.47547701843361,60.7362963921924,0,0.45692278864266117,0.45690579734572495,0.4576785717291133,-0.0007626945451877152,0,0,0,0,0,0,0
2152,30.29916,33.18364378138249,60.80399304240346,0,0.4570673548710702,0.4570550988723554,0.45756573051656363,-0.0005009134839281037,0,0,0,0,0,0,0
2153,27.03969,29.963267869335443,60.87386523080646,0,0.45721594568151835,0.45720872132601065,0.4574529591111201,-0.0002348840572358457,0,0,0,0,0,0,0
2154,24.03985,26.77459529796543,60.94580722948182,0,0.4573650826970425,0.45736375981305233,0.45734025793885646,3.248840480056482e-05,0,0,0,0,0,0,0
2155,20.91833,23.378387234637163,61.01971264649635,0,0.45751252202152104,0.457517625402479,0.45722762742570516,0.00029861453486539785,0,0,0,0,0,0,0
2156,17.20019,19.472060563534313,61.09547434974414,0,0.45765675902433023,0.45766800991889434,0.4571150679976119,0.0005611857212297884,0,0,0,0,0,0,0
2157,12.52819,14.858842349171315,61.1729843941402,0,0.4577962990644134,0.4578128422118128,0.4570025800806897,0.0008181303769030199,0,0,0,0,0,0,0
2158,6.882736,9.565388651026547,61.252133952205725,0,0.45792964750071397,0.4579502414442382,0.456890164101371,0.0010675672280596338,0,0,0,0,0,0,0
2159,0.6569138,3.847481433768637,61.33281324809455,0,0.45805530969217534,0.4580784726511441,0.4567778204865565,0.001307760872371206,0,0,0,0,0,0,0
2160,-5.549583,0.0,61.414911495121075,0,0.458171790997741,0.45819590919056813,0.4566655496637598,0.0015370842299560344,0,0,0,0,0,0,0
2161,-11.22233,0.0,61.498316836859864,0,0.4582775967763544,0.45830100578849703,0.45655335206124636,0.0017539915881255178,0,0,0,0,0,0,0
2162,-16.16507,0.0,61.582916291896915,0,0.4583712323869588,0.4583922847293513,0.4564412281081668,0.001957004791735895,0,0,0,0,0,0,0
2163,-20.58984,0.0,61.66859570232168,0,0.45845120318849775,0.4584683364488665,0.4563291782346823,0.002144713835944172,0,0,0,0,0,0,0
2164,-24.95193,0.0,61.755239686057976,0,0.45851601453991464,0.4585278344371781,0.4562172028720823,0.002315791769175439,0,0,0,0,0,0,0
2165,-29.62617,0.0,61.84273159314002,0,0.45856417180015285,0.45856956305245555,0.45610530245289355,0.0024690225066483122,0,0,0,0,0,0,0
2166,-34.69347,0.0,61.930953466047654,0,0.45859418032815585,0.45859245567395374,0.4559934774109792,0.0026033389833274804,0,0,0,0,0,0,0
