,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3106,34.92767,27.027307803542186,98.46153846153847,0,0.3389647803184185,0.3389628731468576,0.3456154780983543,-0.006632798069526014,0,0,0,0,0,0,0
3107,34.80774,26.814442386015404,98.46153846153847,0,0.33896047115010475,0.3389572345965779,0.3456121633500221,-0.006634669021946954,0,0,0,0,0,0,0
3108,35.22626,27.131976768297104,98.46153846153847,0,0.33897085132542415,0.33896688824690546,0.34560886392680173,-0.00662126043412406,0,0,0,0,0,0,0
3109,35.78839,27.6786944203012,98.46153846153847,0,0.33899528856082733,0.33899113475145426,0.34560557964764305,-0.006593271463844151,0,0,0,0,0,0,0
3110,36.03662,28.012103376854867,98.46153846153847,0,0.3390331505727645,0.33902923429540044,0.34560231032764344,-0.006551441733491651,0,0,0,0,0,0,0
3111,35.55737,27.65437120622681,98.46153846153847,0,0.33908380507768643,0.3390804269654443,0.34559905577806405,-0.006496530960102857,0,0,0,0,0,0,0
3112,34.03571,26.200973361177265,98.46153846153847,0,0.3391466197920435,0.33914395130885244,0.3455958158063534,-0.006429300396347785,0,0,0,0,0,0,0
3113,31.26428,23.413498464244807,98.46153846153847,0,0.3392209624322862,0.33921906047314593,0.3455925902161789,-0.006350496690873517,0,0,0,0,0,0,0
3114,27.17194,19.283427398337114,98.46153846153847,0,0.3393062007148653,0.3393050355350151,0.3455893788074652,-0.006260838559428403,0,0,0,0,0,0,0
3115,21.90826,14.05200830960143,98.46153846153847,0,0.339401702356231,0.3394011958191478,0.3455861813764398,-0.006161006466079224,0,0,0,0,0,0,0
3116,15.828,8.16951927030412,98.46153846153847,0,0.3395068462657619,0.33950690616376134,0.3455829977156843,-0.006051635357731135,0,0,0,0,0,0,0
3117,9.507385,2.1859162269015777,98.46153846153847,0,0.33962111882989116,0.339621581204755,0.34557982761419187,-0.005933310380033138,0,0,0,0,0,0,0
3118,3.514404,0.0,98.46153846153847,0,0.3397440663477055,0.33974468682449477,0.3455766708574306,-0.0058065654286562065,0,0,0,0,0,0,0
3119,-1.759277,0.0,98.46153846153847,0,0.3398752357675272,0.33987573894802653,0.3455735272274116,-0.00567188435314916,0,0,0,0,0,0,0
3120,-6.266785,0.0,98.46153846153847,0,0.34001417403767853,0.34001429987590504,0.34557039650276217,-0.0055297046241828025,0,0,0,0,0,0,0
3121,-10.42578,0.0,98.46153846153847,0,0.3401604281064818,0.34015997232883116,0.34556727845880364,-0.0053804232889909775,0,0,0,0,0,0,0
3122,-14.90735,0.0,98.46153846153847,0,0.3403135449222593,0.34031239135756325,0.3455641728676335,-0.0052244050615414695,0,0,0,0,0,0,0
3123,-20.36005,0.0,98.46153846153847,0,0.34047307143333333,0.34047121425607724,0.3455610794982117,-0.00506199240946246,0,0,0,0,0,0,0
3124,-27.0462,0.0,98.46153846153847,0,0.3406385545880263,0.3406361086199367,0.34555799811645066,-0.004893517495763122,0,0,0,0,0,0,0
3125,-34.56171,0.0,98.46153846153847,0,0.3408095413346602,0.34080673872566214,0.34555492848530955,-0.004719315799558317,0,0,0,0,0,0,0
3126,-41.80292,0.0,98.46153846153847,0,0.3409855786215576,0.3409827504762365,0.3455518703648914,-0.004539741170660879,0,0,0,0,0,0,0
3127,-47.23364,0.0,98.46153846153847,0,0.34116621339704073,0.34116375526251996,0.3455488235125438,-0.004355181968267952,0,0,0,0,0,0,0
3128,-49.2652,0.0,98.46153846153847,0,0.3413509926094319,0.3413493132236116,0.34554578768296307,-0.004166077800703372,0,0,0,0,0,0,0
3129,-46.7453,0.0,98.46153846153847,0,0.34153946320705325,0.34153891653828744,0.3455427626283008,-0.003972936234086894,0,0,0,0,0,0,0
3130,-39.37079,0.0,98.46153846153847,0,0.34173117213822723,0.341731973526771,0.34553974809827337,-0.003776348690672951,0,0,0,0,0,0,0
3131,-27.85541,0.0,98.46153846153847,0,0.34192566635127614,0.34192779446660276,0.34553674384027333,-0.003577004633093131,0,0,0,0,0,0,0
3132,-13.90521,0.0,98.46153846153847,0,0.34212245328470675,0.34212558010778016,0.34553374959948335,-0.0033757030493306115,0,0,0,0,0,0,0
3133,0.2366943,0.0,98.46153846153847,0,0.34232057455427106,0.3423244138941992,0.34553076511899117,-0.003173360231393472,0,0,0,0,0,0,0
3134,12.42291,6.913907326424442,98.46153846153847,0,0.3425187681191526,0.3425232588520401,0.34552779013990614,-0.0029710128870461096,0,0,0,0,0,0,0
3135,21.26685,16.184179482889867,98.46153846153847,0,0.3427157667352882,0.3427209599917294,0.3455248244014759,-0.002769815737963844,0,0,0,0,0,0,0
3136,26.44971,22.20955945076817,98.46153846153847,0,0.34291030315861487,0.3429162528960233,0.34552186764120335,-0.0025710329317672593,0,0,0,0,0,0,0
3137,28.66382,25.373817837391524,98.46153846153847,0,0.34310111014506944,0.3431077789416138,0.3455189195949625,-0.0023760228205320436,0,0,0,0,0,0,0
3138,29.14777,26.525034440587394,98.46153846153847,0,0.3432869204505889,0.34329410733146365,0.34551597999711364,-0.002186215928569585,0,0,0,0,0,0,0
3139,29.07166,26.571591461669314,98.46153846153847,1,0.34346646683111015,0.3434737638022895,0.34551304858061554,-0.002003086245055974,0,0,0,0,0,0,0
3140,29.05566,26.16714099757773,98.45756687790742,0,0.34363848204256997,0.34364526551842633,0.3455101250771351,-0.0018281163302778809,0,0,0,0,0,0,0
3141,29.03796,25.6039390959682,98.44575081707124,0,0.34380169884090545,0.34380716127613437,0.34550720921715256,-0.001662757111431417,0,0,0,0,0,0,0
3142,28.63342,24.91719941579857,98.42624102095424,0,0.3439548499820534,0.34395807573579473,0.3455043007300629,-0.0015083836505273718,0,0,0,0,0,0,0
3143,27.56482,24.09494307296651,98.3991916521543,0,0.34409666822195073,0.3440967559982523,0.34550139934427065,-0.0013662485681444304,0,0,0,0,0,0,0
