,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
36,-14.95787,0.0,73.99567575451891,0,1.1070283567312227,1.1069861149582316,1.0947725887820672,0.01221369543833919,0,0,0,0,0,0,0
37,-0.005722046,0.0,73.69759639912785,0,1.1065186386190564,1.1064934157374906,1.09476156725088,0.01173201822879403,0,0,0,0,0,0,0
38,16.51033,0.0,73.41043784781105,0,1.1059504649254817,1.105938830118658,1.0947504799613808,0.011188520378708572,0,0,0,0,0,0,0
39,32.30577,0.0,73.13391005321722,0,1.105334485355038,1.1053328628792454,1.0947393268843406,0.010593706694806613,0,0,0,0,0,0,0
40,45.48564,4.248807294733121,72.86773566095383,0,1.1046813496122658,1.104686944586413,1.0947281079970115,0.00995900776697918,0,0,0,0,0,0,0
41,55.05852,14.455425114003617,72.61164936702897,0,1.1040017074017054,1.1040130701868147,1.0947168232827846,0.009296418558471988,0,0,0,0,0,0,0
42,61.33522,21.86727136322154,72.36539731448156,0,1.1033062084278973,1.103323420128335,1.0947054727308254,0.008618119527986372,0,0,0,0,0,0,0
43,65.54428,27.24265420376279,72.12873652644137,0,1.1026055023953818,1.10262997935868,1.0946940563356922,0.007936095628653295,0,0,0,0,0,0,0
44,69.1221,31.564768279015574,71.9014343730799,0,1.1019102390086997,1.1019441692928695,1.094682574096946,0.0072617682759146054,0,0,0,0,0,0,0
45,73.00281,35.6149336869782,71.68326807011266,0,1.1012310679723902,1.1012765071592947,1.0946710260187573,0.0066056546939733205,0,0,0,0,0,0,0
46,77.20978,39.70366483485738,71.47402420669616,0,1.1005786389909946,1.100636306028745,1.0946594121095186,0.005977067945209052,0,0,0,0,0,0,0
47,81.05878,43.641782997309384,71.27349830072927,0,1.0999636017690528,1.1000314272508787,1.0946477323814645,0.0053838693670269855,0,0,0,0,0,0,0
48,83.62787,46.90873006237441,71.0814943797207,0,1.0993966060111051,1.0994680948900564,1.094635986850311,0.004832283008054952,0,0,0,0,0,0,0
49,84.34372,48.893790005502055,70.8978245855234,0,1.098887012095007,1.0989507790147162,1.0946241755349115,0.004326778917859547,0,0,0,0,0,0,0
50,83.03229,49.09079269104186,70.72230880136478,0,1.0984345399280158,1.0984821513888399,1.0946122984569384,0.003870028838732383,0,0,0,0,0,0,0
51,79.8923,47.20130746342884,70.55477429971722,0,1.0980345444945196,1.098063113423626,1.0946003556405899,0.003462934157654782,0,0,0,0,0,0,0
52,75.13864,43.18363091584177,70.39505540966155,0,1.0976823592281513,1.097692892506862,1.0945883471123259,0.003104722235936567,0,0,0,0,0,0,0
53,68.90091,37.312968394139475,70.24299320249337,0,1.0973733175625426,1.0973691994475032,1.0945762729006303,0.0027931038540304747,0,0,0,0,0,0,0
54,61.42896,30.27282095904716,70.09843519441344,0,1.0971027529313258,1.097088437111674,1.0945641330358036,0.002524481847742152,0,0,0,0,0,0,0
55,53.38425,23.215363462095837,69.96123506522511,0,1.0968659987681333,1.0968459485843636,1.09455192754978,0.002294199270108286,0,0,0,0,0,0,0
56,46.08966,17.67694231357238,69.83125239203889,0,1.0966583885065972,1.0966362923851973,1.0945396564759706,0.0020968146073242046,0,0,0,0,0,0,0
57,41.31107,15.265721237194764,69.70835239705424,0,1.0964752555803496,1.0964535322702742,1.0945273198491283,0.001926391580717636,0,0,0,0,0,0,0
58,40.77249,17.151883118001145,69.59240570855303,0,1.0963119334230231,1.096291529760896,1.094514917705231,0.0017767916755936782,0,0,0,0,0,0,0
59,45.202,23.529812413308424,69.48328813429966,0,1.0961637554682497,1.0961442285329748,1.0945024500813803,0.0016419585307433533,0,0,0,0,0,0,0
60,53.84399,33.30282439789666,69.38088044659656,0,1.0960260551496617,1.0960059209863011,1.0944899170157145,0.0015161845078006202,0,0,0,0,0,0,0
61,64.31442,44.2024270722595,69.28506817829583,0,1.0958941659008912,1.0958714885578305,1.0944773185473278,0.0013943510046077025,0,0,0,0,0,0,0
62,73.27893,53.39417984574295,69.1957414291139,0,1.0957634211555705,1.095736608586372,1.094464654716195,0.0012721353199796654,0,0,0,0,0,0,0
63,77.5975,58.40593140830945,69.11279468163981,0,1.095629154347332,1.0955979217837575,1.0944519255631,0.001146178124944137,0,0,0,0,0,0,0
64,75.57864,58.04389500689923,69.03612662646793,0,1.0954866989098078,1.0954531556742066,1.0944391311295656,0.0010142069021789662,0,0,0,0,0,0,0
65,67.80182,52.92689269934123,68.96563999592257,0,1.0953319667823762,1.0953012007985863,1.0944262714577775,0.0008751121503464067,0,0,0,0,0,0,0
66,57.03146,45.39832312849012,68.90124140587712,0,1.095166283045572,1.0951421380849489,1.0944133465905082,0.000728974754706041,0,0,0,0,0,0,0
67,47.35046,38.81902557330576,68.84284120520144,0,1.094993928746769,1.0949772175338006,1.094400356571036,0.000577044672466677,0,0,0,0,0,0,0
68,42.60846,36.49424350791537,68.79035333240145,0,1.0948192148755485,1.0948087901462682,1.0943873014430614,0.0004216728610347063,0,0,0,0,0,0,0
69,45.19232,40.63099618259355,68.74369517904177,0,1.0946464524214905,1.094640196676715,1.094374181250618,0.0002662000307196025,0,0,0,0,0,0,0
70,55.32635,51.69664791255259,68.70278745956794,0,1.0944799523741757,1.0944756181769446,1.094360996037984,0.000114807189026542,0,0,0,0,0,0,0
71,71.16879,68.37434521916481,68.66755408716874,0,1.0943240257231852,1.094319894349438,1.094347745849594,-2.766600601804975e-05,0,0,0,0,0,0,0
72,89.62192,88.07186952973929,68.63792205534014,0,1.0941829834580994,1.0941783164609276,1.0943344307299514,-0.00015592833220614676,0,0,0,0,0,0,0
73,107.3691,107.74381475794688,68.61382132483402,0,1.0940611365684987,1.0940564020631471,1.094321050723548,-0.00026446228231510145,0,0,0,0,0,0,0
74,121.8033,124.70952338413521,68.59518471569304,0,1.0939627960439644,1.0939596591207317,1.0943076058747898,-0.00034775993613759583,0,0,0,0,0,0,0
75,131.4744,137.2065053366948,68.58194780409059,0,1.0938922728740763,1.093893347433416,1.0942940962279375,-0.00040056153821882694,0,0,0,0,0,0,0
76,136.1307,144.56634173924775,68.57404882371216,0,1.0938538780484155,1.0938622454918756,1.0942805218270575,-0.000418088641971934,0,0,0,0,0,0,0
77,136.3201,147.0605715149202,68.57142857142857,1,1.0938519225565628,1.09387043109631,1.0942668827159943,-0.000396263491061958,0,0,0,0,0,0,0
78,132.9963,145.56789390040169,68.58400882685058,0,1.0938907173880985,1.0939210841090328,1.094253178938361,-0.0003319062668098805,0,0,0,0,0,0,0
79,127.0829,141.2284759516595,68.62106765393287,0,1.0939745735326034,1.0940163194786219,1.094239410537553,-0.00022290206405364745,0,0,0,0,0,0,0
80,119.4259,135.19025860688726,68.68161810941102,0,1.0941078019796582,1.09415705802025,1.0942255775567857,-6.833011085653632e-05,0,0,0,0,0,0,0
81,110.8311,128.46342045984392,68.76471563588127,0,1.094294169264652,1.094342941246794,1.0942116800391581,0.000131451062537397,0,0,0,0,0,0,0
82,102.0773,121.83479035975637,68.86945150066036,0,1.0945309720326561,1.0945722947754697,1.0941977180277425,0.00037476703025037016,0,0,0,0,0,0,0
83,93.80231,115.78219070580533,68.99494665918023,0,1.094811265053874,1.094842142562287,1.0941836915656995,0.0006586417051098626,0,0,0,0,0,0,0
84,86.22296,110.36222431562565,69.14034598723062,0,1.0951280292933754,1.0951482716503402,1.0941696006964194,0.000978862086799012,0,0,0,0,0,0,0
85,78.93408,105.09291054600382,69.30481283422459,0,1.0954742457162312,1.095485344550154,1.094155445463685,0.001330090642036532,0,0,0,0,0,0,0
86,70.73859,98.88407021781761,69.48752385664805,0,1.0958428952875114,1.0958470540833722,1.0941412259118568,0.0017060201480850936,0,0,0,0,0,0,0
87,59.89862,90.07156050665182,69.6876640971245,0,1.0962269589722864,1.096226313703513,1.0941269420860742,0.002099564013301053,0,0,0,0,0,0,0
88,44.40045,76.59459083072089,69.9044222802226,0,1.0966194177356268,1.096615475024956,1.094112594032472,0.002503073805906878,0,0,0,0,0,0,0
89,22.37543,56.331641580302986,70.13698630136986,0,1.0970132525426022,1.097006563510517,1.0940981817984077,0.002908574941339951,0,0,0,0,0,0,0
90,-7.609863,27.58137343594064,70.38453889011167,0,1.0974014443582838,1.0973915229028037,1.0940837054326917,0.003308011113374288,0,0,0,0,0,0,0
91,-46.30273,0.0,70.64625343355407,0,1.0977769741477414,1.0977624589401531,1.0940691649858216,0.0036934880098277423,0,0,0,0,0,0,0
92,-93.37799,0.0,70.92128995022004,0,1.0981328228760456,1.0981118731033324,1.0940545605102112,0.004057507059030927,0,0,0,0,0,0,0
93,-146.931,0.0,71.2087912087912,0,1.0984619715082666,1.0984328775661345,1.0940398920604124,0.0043931803802015005,0,0,0,0,0,0,0
94,-203.0692,0.0,71.50787899034692,0,1.0987574010094747,1.0987193831912283,1.094025159693325,0.004694418779086017,0,0,0,0,0,0,0
95,-256.3,0.0,71.8176504967855,0,1.0990120923447404,1.098966253380483,1.0940103634683895,0.0049560855980909126,0,0,0,0,0,0,0
96,-300.6011,0.0,72.13717491214577,0,1.0992190264791337,1.0991694179308955,1.0939955034477604,0.00517411057203564,0,0,0,0,0,0,0
97,-331.3156,0.0,72.46549012755548,0,1.0993715456110487,1.099325942818714,1.0939805796964566,0.005345559612126423,0,0,0,0,0,0,0
98,-346.6279,0.0,72.80159964452344,0,1.0994685551317216,1.099434054028058,1.0939655922824878,0.005468658634450093,0,0,0,0,0,0,0
99,-348.1759,0.0,73.14446967525738,0,1.0995133253026008,1.099493116045135,1.0939505412769535,0.005542772054091173,0,0,0,0,0,0,0
100,-340.1637,0.0,73.49302646261536,0,1.099509243524117,1.0995035682281697,1.0939354267541135,0.005568339154991091,0,0,0,0,0,0,0
101,-327.6317,0.0,73.84615384615384,0,1.0994596971966992,1.0994668246361148,1.0939202487914321,0.005546773918614717,0,0,0,0,0,0,0
102,-314.5895,0.0,74.20269110448228,0,1.0993680737207787,1.0993851447695915,1.0939050074695928,0.005480335764876368,0,0,0,0,0,0,0
103,-303.131,0.0,74.56143110771512,0,1.0992377604967853,1.0992614838552273,1.0938897028724863,0.005371979836489144,0,0,0,0,0,0,0
104,-293.8118,0.0,74.92111881716333,0,1.0990721449251493,1.0990993317300952,1.093874335087173,0.005225195883441823,0,0,0,0,0,0,0
