,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1688,-9.810448,0.0,85.93926958302993,0,0.10884322673106726,0.10879477335117868,0.1060123687579306,0.002814952396238157,0,0,0,0,0,0,0
1689,1.987053,0.0,87.53020080551016,0,0.1087141520331652,0.10867193978643551,0.10601357016581,0.00269104802742087,0,0,0,0,0,0,0
1690,12.41987,9.039977171521464,88.9991987962062,0,0.10853884963827606,0.10850749211959224,0.1060147645327023,0.002525536717146527,0,0,0,0,0,0,0
1691,21.28041,18.273224397606363,90.3176408578732,0,0.10832166199514474,0.1083031453441647,0.10601595187239253,0.0023201334428185755,0,0,0,0,0,0,0
1692,28.55777,25.680542324146337,91.45626597468974,0,0.10806693155251608,0.10806134495045337,0.10601713220010153,0.002077283677170357,0,0,0,0,0,0,0
1693,34.24984,31.244805142517524,92.3860607151404,0,0.10777900075913496,0.10778517787690638,0.10601830553236723,0.0018000743397465927,0,0,0,0,0,0,0
1694,38.2751,35.024831237900514,93.07929788811876,0,0.10746221206374623,0.10747826485691674,0.10601947188690448,0.001492126143840763,0,0,0,0,0,0,0
1695,40.57055,37.13468720294151,93.51068228114241,0,0.10712090791509483,0.10714464189110894,0.10602063128244513,0.0011574750689415732,0,0,0,0,0,0,0
1696,41.21335,37.76439987153652,93.65853658536585,1,0.10675943076192548,0.10678863896843102,0.10602178373856024,0.0008004510820026974,0,0,0,0,0,1,0
1697,40.505,37.20065491200564,93.61749981522102,0,0.10638212305298324,0.10641476389265395,0.10602292927546698,0.00042556196413519743,0,0,0,0,0,0,0
1698,38.92674,35.812337243905844,93.49607267438186,0,0.1059933272370128,0.10602759823263032,0.10602406791382259,3.73892610721849e-05,0,0,0,0,0,0,0
1699,37.01994,33.995165503169375,93.2970718713993,0,0.10559738576275918,0.10563171111881556,0.10602519967450792,-0.0003594979200936336,0,0,0,0,0,0,0
1700,35.19485,32.100317645407365,93.02366711584082,0,0.10519864107896708,0.1052315949766025,0.10602632457840339,-0.0007606071773512786,0,0,0,0,0,0,0
1701,33.68501,30.38380321261399,92.6793337957765,0,0.10480143563438159,0.10483162543665749,0.10602744264615971,-0.0011615629032063648,0,0,0,0,0,0,0
1702,32.54243,29.000323325781153,92.267804226173,0,0.10441011187774732,0.10443604570209447,0.1060285538979662,-0.0015581219172752683,0,0,0,0,0,0,0
1703,31.73979,28.037541726675013,91.79301852898742,0,0.10402901225780938,0.10404897368061132,0.10602965835331916,-0.0019461663339173348,0,0,0,0,0,0,0
1704,31.29251,27.562496333762486,91.259076123533,0,0.10366247653711873,0.10367442829866592,0.10603075603079273,-0.002321677247829703,0,0,0,0,0,0,0
