,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2688,15.56329,40.50101940754851,59.14220830348033,0,0.39171706519473126,0.3916864137912886,0.39067685573535094,0.005355848810697037,0,0,0,0,0,0,0
2689,6.279602,36.18840045769575,60.537867847848354,0,0.3912939403575473,0.3912634386117111,0.3906760940670794,0.00494678244960093,0,0,0,0,0,0,0
2690,-4.664429,29.835166097205423,61.97779631990385,0,0.39087491102660415,0.3908446039433669,0.3906753119461076,0.004541863228107496,0,0,0,0,0,0,0
2691,-15.5788,23.044750485305826,63.457496730099784,0,0.39046573747036434,0.39043614599336507,0.39067450953457283,0.004147326777327369,0,0,0,0,0,0,0
2692,-25.23615,17.229154735559188,64.9713394131046,0,0.3900721799572911,0.3900445647241101,0.39067368699471383,0.003769672481026769,0,0,0,0,0,0,0
2693,-32.97742,13.415895568691674,66.51241485982167,0,0.3896999987558472,0.3896764572759509,0.39067284448863576,0.003415496898503396,0,0,0,0,0,0,0
2694,-38.53381,12.193767018147861,68.07238903936347,0,0.3893549541344956,0.3893383281870336,0.39067198217808535,0.0030913039846566202,0,0,0,0,0,0,0
2695,-41.74036,13.727398716343282,69.64136870159372,0,0.3890428063616991,0.3890363834695349,0.39067110022423956,0.0028032991664244103,0,0,0,0,0,0,0
2696,-42.54443,17.776178806992093,71.20778630933694,0,0.3887693157059204,0.3887763171348764,0.3906701987875115,0.0025571758681847863,0,0,0,0,0,0,0
2697,-41.15295,23.71041268340558,72.75831648221931,0,0.38854024243562274,0.38856310000942285,0.39066927802737744,0.0023579043276186996,0,0,0,0,0,0,0
2698,-38.21997,30.57751907926783,74.27783792549208,0,0.3883613468192687,0.3884007814940952,0.39066833810222734,0.00220953335546538,0,0,0,0,0,0,0
2699,-34.88745,37.28134351479598,75.7494564574156,0,0.3882383891253213,0.3882923151296835,0.3906673791692432,0.0021150159009491864,0,0,0,0,0,0,0
2700,-32.50793,42.87965020580758,77.1546055347665,0,0.3881771296222435,0.3882394182842119,0.3906664013843061,0.002076068739230103,0,0,0,0,0,0,0
2701,-32.0022,46.909461034763574,78.47324013211762,0,0.3881821449689357,0.3882424748880551,0.390665404901934,0.002093075206574733,0,0,0,0,0,0,0
2702,-33.51489,49.58136777720758,79.6841374581934,0,0.3882499614155943,0.38830048792369704,0.39066438987525237,0.0021650376901372597,0,0,0,0,0,0,0
2703,-36.11914,51.699723796781285,80.7653133546074,0,0.3883737528311696,0.3884110854957488,0.3906633564559953,0.0022895836979678168,0,0,0,0,0,0,0
2704,-38.29639,54.27706733046958,81.69455606030402,0,0.3885466820405801,0.38857058107438686,0.3906623047945399,0.002463026102409752,0,0,0,0,0,0,0
2705,-38.78516,57.969538450909305,82.45006939769154,0,0.3887619118687448,0.3887740853085922,0.39066123503996963,0.0026804749532673786,0,0,0,0,0,0,0
2706,-37.44067,62.57936874885158,83.01120585042402,0,0.3890126051405821,0.38901566399490234,0.3906601473401663,0.0029359954464587036,0,0,0,0,0,0,0
2707,-35.55627,66.87684934299098,83.35925749490167,0,0.38929192468101087,0.3892885345875794,0.390659041841927,0.0032228044340591785,0,0,0,0,0,0,0
2708,-35.5542,68.87170099892377,83.47826086956522,1,0.38959303331495,0.3895852921228251,0.3906579186911031,0.003533496348369883,0,0,0,0,0,0,0
2709,-40.08215,66.46630234116493,83.46616496290918,0,0.3899090938673179,0.3898981545614618,0.39065677803275717,0.003860288544434587,0,0,0,0,0,0,0
2710,-50.91016,58.24520995927211,83.43026476589662,0,0.39023326916303347,0.390219217224914,0.39065562001133375,0.004195275735842909,0,0,0,0,0,0,0
2711,-68.27966,44.08186602880501,83.37117064545664,0,0.3905587220270154,0.3905407060853222,0.3906544447708392,0.004530683284656922,0,0,0,0,0,0,0
2712,-90.56824,25.308073301528733,83.28952905696023,0,0.39087861528418233,0.3908552200687337,0.39065325245502674,0.004859109504409245,0,0,0,0,0,0,0
2713,-114.9496,4.364130570848981,83.18601914015893,0,0.3911861117594531,0.3911559531787339,0.3906520432075815,0.005173747783542466,0,0,0,0,0,0,0
2714,-138.2156,0.0,83.06134928627418,0,0.3914743742777463,0.39143688813389227,0.3906508171723019,0.005468580222665484,0,0,0,0,0,0,0
2715,-157.8754,0.0,82.91625370278857,0,0.39173656566398063,0.39169295436514584,0.3906495744932732,0.005738535631757057,0,0,0,0,0,0,0
2716,-172.8322,0.0,82.7514890010198,0,0.3919658487430748,0.3919201446885968,0.3906483153150299,0.005979606202792755,0,0,0,0,0,0,0
2717,-183.6713,0.0,82.56783082987363,0,0.392156093439405,0.39211558679184144,0.390647039782704,0.006188918995918999,0,0,0,0,0,0,0
2718,-192.2998,0.0,82.36607057731747,0,0.39230725023079926,0.3922775678289311,0.3906457480421567,0.0063647605342745245,0,0,0,0,0,0,0
2719,-201.2133,0.0,82.14701215912989,0,0.3924223694111272,0.3924055127982039,0.3906444402400922,0.00650655518170117,0,0,0,0,0,0,0
2720,-212.6442,0.0,81.91146891240521,0,0.3925045259811001,0.3924999197669505,0.3906431165241525,0.006614800367307856,0,0,0,0,0,0,0
2721,-227.6824,0.0,81.66026060916285,0,0.3925567949414292,0.3925622571427181,0.39064177704299224,0.006690963856691898,0,0,0,0,0,0,0
2722,-246.1549,0.0,81.39421060326522,0,0.3925822512928259,0.39259482983868776,0.39064042194633486,0.0067373499172530904,0,0,0,0,0,0,0
2723,-266.5753,0.0,81.11414312171675,0,0.39258397003600165,0.39260062220570224,0.3906390513850102,0.006756942250176867,0,0,0,0,0,0,0
2724,-286.6963,0.0,80.82088070933179,0,0.3925650261716678,0.39258312599213957,0.3906376655109751,0.00675323195027988,0,0,0,0,0,0,0
2725,-304.151,0.0,80.51524183374296,0,0.3925284947005355,0.39254616142696624,0.3906362644773186,0.006730038589050776,0,0,0,0,0,0,0
2726,-317.1733,0.0,80.19803865579883,0,0.3924774506233164,0.39249369893768127,0.3906348484382536,0.006691331932595466,0,0,0,0,0,0,0
2727,-325.1097,0.0,79.870074968588,0,0.3924149689407216,0.3924296881657782,0.39063341754909736,0.006641060957111403,0,0,0,0,0,0,0
2728,-328.7524,0.0,79.53214430663728,0,0.39234412465346263,0.3923578999656652,0.39063197196624316,0.006582995847828898,0,0,0,0,0,0,0
2729,-330.2153,0.0,79.18502822528116,0,0.39226799276225083,0.39228178607237574,0.39063051184712494,0.00652058766675003,0,0,0,0,0,0,0
2730,-332.0713,0.0,78.82949474878902,0,0.3921896482677974,0.392204360158968,0.39062903735017734,0.006456849410080805,0,0,0,0,0,0,0
2731,-336.2288,0.0,78.46629698457429,0,0.3921121661708139,0.39212810309321716,0.39062754863479354,0.006394261264958702,0,0,0,0,0,0,0
2732,-342.7588,0.0,78.0961718996966,0,0.3920386214720115,0.39205489432861595,0.3906260458612816,0.006334702000489331,0,0,0,0,0,0,0
2733,-349.1879,0.0,77.71983925490008,0,0.3919718344865511,0.3919859704947725,0.3906245291908215,0.006279407558180575,0,0,0,0,0,0,0
2734,-351.2388,0.0,77.33800069060928,0,0.39191181527766866,0.3919219113631262,0.3906229987854244,0.006228957017692208,0,0,0,0,0,0,0
2735,-344.3224,0.0,76.95133895862,0,0.3918568298241674,0.39186265246277463,0.39062145480789306,0.006183285212694953,0,0,0,0,0,0,0
2736,-325.4679,0.0,76.56051729267126,0,0.3918051179845134,0.39180752275602587,0.3906198974217858,0.00614172040645222,0,0,0,0,0,0,0
2737,-294.7146,0.0,76.166178910657,0,0.3917549196171725,0.3917553050269595,0.3906183267913829,0.006103044680407408,0,0,0,0,0,0,0
