,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
1699,5.056274,6.74116790140486,40.151058212330526,0,2.881616923612508,2.881493390099448,2.8111863884757056,0.0703069474154804,0,0,0,0,0,0,0
1700,4.370865,6.05042604295606,40.951650376021036,0,2.881555222038151,2.8814176104340183,2.811085210365588,0.0703323457278017,0,1,0,0,0,0,0
1701,3.737793,5.397748880475182,41.82276860763045,0,2.8813376033023714,2.8812079201657506,2.8109835568917956,0.07022430880135092,0,0,0,0,0,0,0
1702,2.959305,4.671805325874688,42.76676975004906,0,2.880967868225135,2.880864724316393,2.810881430401543,0.06998323931066801,0,0,0,0,0,0,0
1703,1.924194,3.78908916431482,43.786184816274265,0,2.880460079724862,2.880391642035143,2.8107788332827783,0.06961275401700949,0,0,0,0,0,0,0
1704,0.6584473,2.7268499952238683,44.883674809594154,0,2.8798284431406453,2.8797953246240744,2.810675767964045,0.06911950179391013,0,0,0,0,0,0,0
1705,-0.7241058,1.5209028255977823,46.061975421292374,0,2.8790871638115787,2.87908516320991,2.8105722369142687,0.06851287129917309,0,0,0,0,0,0,0
1706,-2.106598,0.2340079734569598,47.32382734337956,0,2.878250447076755,2.8782729041729374,2.810468242642474,0.0678046064040685,0,0,0,0,0,0,0
1707,-3.459412,0.0,48.671888401206736,0,2.8773324982752673,2.8773721944554125,2.810363787697434,0.06700835150208378,0,0,0,0,0,0,0
1708,-4.831116,0.0,50.108623133709216,0,2.87634752274621,2.876398081058594,2.8102588746672663,0.06613915100636757,0,0,0,0,0,0,0
1709,-6.304688,0.0,51.63616486397991,0,2.875309725828674,2.8753664895146764,2.8101535061789713,0.0652129278221193,0,0,0,0,0,0,0
1710,-7.956543,0.0,53.256144771116254,0,2.8742333128617568,2.87429370517403,2.8100476848979348,0.06424596463433,0,0,0,0,0,0,0
1711,-9.874863,0.0,54.96948209219973,0,2.873132489184547,2.873195879128936,2.809941413527394,0.06325440983204969,0,0,0,0,0,0,0
1712,-12.06686,0.0,56.77612949500881,0,2.872021460136142,2.872088577832337,2.80983469480788,0.062253827127696594,0,0,0,0,0,0,0
1713,-14.53284,0.0,58.674768073650654,0,2.8709144310556325,2.870986392221315,2.809727531516648,0.0612588046811037,0,0,0,0,0,0,0
1714,-17.19353,0.0,60.66244761201388,0,2.8698256072821127,2.86990261858175,2.8096199264670996,0.06028263596475682,0,0,0,0,0,0,0
1715,-19.84874,0.0,62.73417009885187,0,2.8687691941546754,2.868849019564564,2.809511882508208,0.05933708078060931,0,0,0,0,0,0,0
1716,-22.18835,0.0,64.88241840842531,0,2.867759397012415,2.867835669698205,2.809403402523957,0.05843221077313146,0,0,0,0,0,0,0
1717,-23.79143,0.0,67.09663807926411,0,2.866809719542464,2.8668708854453735,2.809294489432794,0.057576339486584985,0,0,0,0,0,0,0
