,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
3882,51.9331,48.74168652137472,52.46677493939656,0,0.10040067029540073,0.10037599695324852,0.09930493584766649,0.0011632670920270493,0,0,0,0,0,0,0
3883,48.82526,46.03052443058997,52.38038082544041,0,0.10064026702120668,0.10060906172493224,0.0993046270749572,0.001386123561316385,0,0,0,0,0,0,0
3884,45.61639,43.24710259779143,52.29424377684876,0,0.10085255736971831,0.10081528723325382,0.09930432182242853,0.001582062008270869,0,0,0,0,0,0,0
3885,42.35947,40.32805351677665,52.208414544482174,0,0.10103220723310523,0.10099091195209349,0.09930402010279016,0.0017473206260536832,0,0,0,0,0,0,0
3886,39.10132,37.273458555296,52.122943206261674,0,0.10117388250353712,0.10113289220867083,0.09930372192962018,0.0018788554602577163,0,0,0,0,0,0,0
3887,35.79437,34.11218733859494,52.03787917645378,0,0.10127304877814555,0.1012389282761961,0.09930342731746637,0.0019743665014618156,0,0,0,0,0,0,0
3888,32.37999,30.881520612602728,51.95327121583392,0,0.10132983465882807,0.10130745814853376,0.09930313628192813,0.0020322914598185082,0,0,0,0,0,0,0
3889,28.83587,27.621388415321125,51.86916744269588,0,0.10134605417868287,0.10133762177641974,0.09930284883971778,0.0020517700012164337,0,1,0,0,0,0,0
3890,25.20131,24.3697750128532,51.78561534467623,0,0.10132352367136072,0.10132920067760594,0.09930256500870023,0.002032583357391319,0,0,0,0,0,0,0
3891,21.56435,21.147287600411524,51.702661791363205,0,0.1012640594705125,0.10128253961359222,0.0993022848079106,0.00197507600264681,0,0,0,0,0,0,0
3892,17.97465,17.932134544482615,51.62035304766138,0,0.10116947790978897,0.1011984582278604,0.09930200825754965,0.0018800672920994482,0,0,0,0,0,0,0
3893,14.3922,14.640568181716185,51.53873478788407,0,0.10104159532284106,0.10107816102438523,0.09930173537895699,0.0017487614402228356,0,0,0,0,0,0,0
3894,10.66467,11.131573623003668,51.45785211054698,0,0.10088222804331942,0.10092315379223671,0.09930146619456287,0.001582663945504813,0,0,0,0,0,0,0
3895,6.586319,7.244924124680215,51.377749553837816,0,0.10069319240487497,0.10073517360263673,0.09930120072781884,0.0013835115875798258,0,0,0,0,0,0,0
3896,2.000057,2.863992629986768,51.29847111173784,0,0.10047630474115848,0.10051613793385122,0.09930093900310846,0.001153221552217064,0,0,0,0,0,0,0
3897,-3.146429,0.0,51.220060250772576,0,0.10023338138582077,0.10026811647332101,0.09930068104563887,0.0008938632335663194,0,0,0,0,0,0,0
3898,-8.732374,0.0,51.14255992737065,0,0.09996623867251272,0.09999332688470419,0.09930042688131431,0.0006076540013335584,0,0,0,0,0,0,0
3899,-14.52351,0.0,51.066012605810464,0,0.09967669293488507,0.09969415349699746,0.09930017653659297,0.00029697789005213895,0,0,0,0,0,0,0
3900,-20.1879,0.0,50.990460276736485,0,0.09936656050658865,0.0993731856561923,0.09929993003832831,-3.557604909550923e-05,0,0,0,0,0,1,0
